Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1638	-1537.928	-1883.446	345.5176	1.846691	5.942426	78.69025	0.970731	0.029269	0.4343213
1644	-1549.726	-1896.992	347.2652	1.818535	5.942426	33.22159	0.96259	0.0374095	0.5165028
1650	-1534.049	-1879.465	345.4167	2.065534	5.409364	78.39147	0.920283	0.0797172	0.3803879
1656	-1523.029	-1866.668	343.6388	2.050455	5.409364	179.0084	0.92863	0.0713699	0.4161825
1662	-1537.642	-1881.115	343.4738	1.935985	6.766552	175.5103	0.965702	0.0342983	0.4157722
1668	-1514.804	-1864.847	350.0422	2.051307	6.766552	4.561808	0.980454	0.0195465	0.383133
1674	-1519.535	-1869.699	350.1642	1.892041	7.088478	4.561808	0.976986	0.0230144	0.5204298
1680	-1526.804	-1876.969	350.1649	1.892041	7.088478	4.561808	0.973393	0.0266072	0.4964347
1686	-1526.712	-1876.96	350.2482	1.949159	6.416119	4.561808	0.976973	0.0230266	0.5610476
1692	-1534.189	-1884.667	350.4781	1.722464	6.416119	4.561808	0.982492	0.0175076	0.5437863
1698	-1540.234	-1890.615	350.3811	1.950249	5.864284	4.561808	0.97819	0.0218097	0.5437863
1704	-1529.931	-1880.069	350.1379	1.451963	4.840435	7.221497	0.968003	0.0319967	1.049124
1710	-1547.255	-1894.693	347.4377	1.566261	5.206806	34.94	0.969077	0.0309227	0.855842
1716	-1555.431	-1905.634	350.2023	1.356853	5.206806	6.698046	0.969077	0.0309227	1.086799
1722	-1537.686	-1887.106	349.4195	1.533675	4.336345	13.66464	0.972034	0.0279662	0.8156275
1728	-1536.346	-1886.191	349.8443	1.493017	4.240091	9.916475	0.983876	0.0161238	0.9988684
1734	-1531.781	-1881.832	350.0516	1.630353	5.926649	6.14487	0.940221	0.0597787	0.903849
1740	-1535.321	-1882.456	347.1358	1.293242	6.126352	37.61859	0.94108	0.0589204	1.066873
1746	-1537.465	-1880.99	343.5255	1.212185	5.259895	229.8767	0.963061	0.0369392	1.112199
1752	-1522.675	-1871.597	348.922	1.242726	5.259895	14.78086	0.972234	0.0277662	1.205684
1758	-1530.241	-1879.152	348.9113	1.30609	5.381832	14.78086	0.970731	0.0292694	1.131245
1764	-1530.06	-1879.03	348.97	1.280601	5.740455	14.78086	0.941941	0.0580591	1.013627
1770	-1540.859	-1889.988	349.129	1.303469	5.311525	12.97345	0.961554	0.038446	1.148811
1776	-1528.561	-1879.714	351.1528	1.422016	5.589445	3.048953	0.961554	0.038446	1.056204
1782	-1531.14	-1881.138	349.9988	1.619016	4.883112	7.040819	0.973984	0.0260162	1.046811
1788	-1542.625	-1889.911	347.2853	1.498122	4.883112	38.16267	0.961381	0.038619	1.010393
1794	-1543.709	-1893.514	349.8043	1.702935	4.883112	8.45319	0.963671	0.0363294	0.8735959
1800	-1531.869	-1880.758	348.8891	1.59616	5.262858	15.26824	0.959386	0.040614	0.8328397
1806	-1548.959	-1897.439	348.4797	1.502078	5.262858	19.775	0.949625	0.0503746	0.9038359
1812	-1535.975	-1885.261	349.2864	1.448163	6.817618	9.806266	0.958976	0.0410242	0.9428473
1818	-1530.784	-1880.934	350.1502	1.448163	7.009153	4.86385	0.948262	0.0517375	1.076783
1824	-1530.943	-1881.189	350.2461	1.589347	6.556938	4.790962	0.965703	0.034297	0.9613571
1830	-1561.599	-1911.763	350.1643	1.249637	5.426804	6.269086	0.93469	0.0653105	1.247674
1836	-1556.223	-1906.641	350.4175	1.314877	5.037762	6.269086	0.952369	0.0476307	1.059032
1842	-1529.618	-1880.798	351.1795	1.41138	5.734097	2.42855	0.968361	0.0316391	1.260504
1848	-1538.041	-1887.981	349.9402	1.269847	5.734097	7.011679	0.983835	0.0161648	1.214162
1854	-1530.641	-1881.373	350.7313	1.325243	6.002185	3.663862	0.965623	0.034377	1.214162
1860	-1542.519	-1891.039	348.5196	1.293273	7.823165	16.04403	0.980265	0.0197347	0.8428929
1866	-1536.495	-1883.769	347.2745	1.45308	5.985944	32.7262	0.964147	0.0358532	1.065347
1872	-1531.9	-1882.289	350.3889	1.492858	6.049609	5.514043	0.96386	0.0361398	0.816006
1878	-1538.287	-1885.472	347.1848	1.58326	6.049609	35.93615	0.969128	0.0308717	0.816006
1884	-1536.931	-1882.19	345.259	1.395674	6.049609	101.9976	0.949695	0.0503045	0.816006
1890	-1531.099	-1880.861	349.7623	1.550892	4.753702	9.640927	0.95393	0.0460702	0.9051298
1896	-1536.909	-1886.782	349.8729	1.440994	4.751554	9.640927	0.96686	0.0331403	0.9051298
1902	-1539.143	-1890.104	350.9603	1.632054	5.90493	3.173384	0.963776	0.0362239	0.9051298
1908	-1534.37	-1884.557	350.1861	1.287966	5.444822	7.162997	0.974585	0.0254149	1.012462
1914	-1537.672	-1886.331	348.6592	1.181976	5.288345	18.30056	0.973244	0.0267559	1.164834
1920	-1542.214	-1890.462	348.2479	1.642589	5.421059	21.5164	0.972126	0.0278735	0.781801
1926	-1538.048	-1884.912	346.8637	1.584386	4.475372	49.64245	0.962189	0.0378108	0.9544782
1932	-1527.026	-1873.989	346.9626	1.472164	4.998912	46.79992	0.967248	0.0327517	0.9286766
1938	-1536.131	-1883.859	347.7271	1.552937	5.470457	30.47848	0.968057	0.0319431	0.7333139
1944	-1534.877	-1879.905	345.028	1.5944	6.072196	106.1104	0.964212	0.0357878	0.7333139
1950	-1523.07	-1868.107	345.0371	1.496067	6.072196	106.1104	0.964212	0.0357878	0.8541855
1956	-1527.31	-1875.895	348.5849	1.478826	6.072196	17.59219	0.960143	0.0398574	0.8015956
1962	-1528.379	-1877.181	348.8018	1.449957	4.946315	18.6893	0.945631	0.0543686	0.8015956
1968	-1532.883	-1881.38	348.4968	1.533213	5.784578	18.6893	0.945631	0.0543686	0.800997
1974	-1524.263	-1870.994	346.7306	1.279865	4.672537	55.86189	0.961281	0.0387192	1.094431
1980	-1527.226	-1873.821	346.5958	1.411969	5.609753	55.86189	0.959958	0.0400422	0.8269637
1986	-1516.963	-1864.717	347.7534	1.469612	5.609753	26.16525	0.964238	0.0357621	1.075237
1992	-1502.871	-1849.664	346.7927	1.465717	6.223645	44.57059	0.974168	0.0258318	0.8822774
1998	-1513.689	-1861.339	347.6507	1.540179	6.553599	27.11046	0.96087	0.0391297	0.7956406
2004	-1510.816	-1856.384	345.5675	1.57382	6.553599	77.32028	0.980529	0.0194714	0.7951984
2010	-1514.056	-1864.164	350.1076	1.751431	6.562241	5.451664	0.972784	0.0272162	0.6978715
2016	-1514.059	-1860.904	346.8449	1.413567	6.814056	44.59821	0.97647	0.0235305	0.6978715
2022	-1520.617	-1869.126	348.5087	1.390446	6.814056	17.63652	0.958805	0.0411954	0.7900482
2028	-1523.704	-1872.935	349.2307	1.483154	7.255831	9.416841	0.973737	0.0262627	0.9337726
2034	-1524.595	-1873.376	348.7803	1.497566	5.829761	15.09936	0.963728	0.0362723	0.9255983
2040	-1525.261	-1875.156	349.895	1.642985	5.688773	7.379423	0.94449	0.0555102	0.8237866
2046	-1523.577	-1873.362	349.7847	1.534557	6.612415	7.379423	0.963841	0.0361591	0.8237866
2052	-1518.051	-1867.886	349.8348	1.435329	6.10893	7.379423	0.980081	0.0199191	1.00641
2058	-1524.551	-1874.404	349.8531	1.416992	6.10893	7.379423	0.964896	0.0351037	1.00641
2064	-1516.566	-1866.415	349.8483	1.309679	6.139302	7.379423	0.96922	0.0307796	1.106061
2070	-1525.57	-1875.553	349.983	1.398511	5.805374	7.379423	0.969861	0.0301394	0.9681885
2076	-1536.019	-1885.847	349.8281	1.404266	5.805374	7.379423	0.943017	0.0569829	1.112065
2082	-1532.344	-1882.931	350.586	1.453087	7.829017	3.239757	0.977579	0.0224213	1.019047
2088	-1536.685	-1887.453	350.7679	1.51606	6.920373	3.239757	0.964032	0.0359675	0.9584682
2094	-1530.512	-1881.267	350.7551	1.56901	6.049446	4.008019	0.973058	0.0269421	0.8160777
2100	-1534.185	-1885.07	350.8849	1.566235	7.42538	2.868665	0.960412	0.0395876	0.8252824
2106	-1534.479	-1883.668	349.1894	1.377795	6.607649	11.72188	0.965513	0.034487	0.8635266
2112	-1515.026	-1864.426	349.3997	1.664149	6.126973	9.883879	0.981462	0.0185379	0.7048394
2118	-1513.253	-1862.597	349.3437	1.585724	6.035568	9.883879	0.979667	0.0203334	0.9115668
2124	-1519.078	-1869.417	350.3393	1.623237	7.190363	4.388569	0.977094	0.0229064	0.7951922
2130	-1542.027	-1893.382	351.3545	1.485782	5.045121	2.772099	0.977094	0.0229064	1.056502
2136	-1531.934	-1883.006	351.0727	1.572598	6.545267	2.772099	0.970244	0.0297555	0.8696016
2142	-1531.992	-1879.881	347.8896	1.263459	5.38287	25.29421	0.964807	0.0351927	1.242745
2148	-1527.732	-1873.832	346.0994	1.18944	6.134027	59.50407	0.95895	0.0410505	1.274735
2154	-1518.726	-1868.316	349.59	1.160831	5.701144	8.453858	0.980198	0.0198024	1.365319
2160	-1523.452	-1873.177	349.7251	1.219597	6.126331	8.453858	0.964756	0.0352445	1.115349
2166	-1523.49	-1873.097	349.607	1.300684	5.727381	8.453858	0.964756	0.0352445	1.232391
2172	-1536.72	-1886.019	349.2992	1.590303	6.097573	11.37244	0.951218	0.0487821	0.6191241
2178	-1525.258	-1873.783	348.5254	1.49589	6.097573	18.79949	0.951218	0.0487821	0.6810957
2184	-1525.188	-1873.711	348.5228	1.50316	7.48845	15.79223	0.972972	0.0270277	0.6617085
2190	-1532.922	-1882.698	349.7756	1.400266	5.754851	8.897938	0.951582	0.0484181	0.8961987
2196	-1536.604	-1884.074	347.4691	1.413698	6.560895	32.21892	0.968256	0.031744	0.7788456
2202	-1562.406	-1907.174	344.7682	1.594503	6.800022	113.8781	0.944569	0.0554311	0.617326
2208	-1558.221	-1908.865	350.6445	1.61509	5.934976	4.597918	0.944569	0.0554311	0.6697133
2214	-1546.434	-1895.08	348.6461	1.461449	5.321591	14.86877	0.954036	0.0459641	1.231708
2220	-1547.068	-1897.707	350.6391	1.663506	5.197698	4.999557	0.960987	0.0390129	0.7227484
2226	-1548.875	-1899.079	350.2034	1.698188	6.858042	4.999557	0.956882	0.0431182	0.7227484
2232	-1532.659	-1881.082	348.4227	1.291766	6.213539	19.92137	0.949628	0.0503716	0.9214932
2238	-1529.438	-1878.561	349.1224	1.455751	6.213539	12.16525	0.953991	0.0460085	0.8856594
2244	-1513.955	-1863.076	349.1213	1.52879	6.213539	12.16525	0.968799	0.0312013	0.7969698
2250	-1523.969	-1872.958	348.9889	1.407621	7.051192	12.16525	0.972274	0.0277256	0.8804681
2256	-1534.447	-1883.432	348.9851	1.410527	7.051192	12.16525	0.982316	0.0176844	0.8813979
2262	-1528.308	-1877.607	349.2988	1.395779	5.054941	12.16525	0.961987	0.0380129	1.069308
2268	-1548.585	-1897.751	349.1658	1.397236	5.618516	12.16525	0.961987	0.0380129	1.051981
2274	-1538.201	-1889.702	351.5012	1.427754	4.127643	2.245361	0.942115	0.0578852	1.432197
2280	-1549.11	-1900.319	351.2082	1.402423	3.741022	2.3875	0.942115	0.0578852	1.708427
2286	-1547.252	-1898.837	351.585	1.378652	3.741022	1.677394	0.94892	0.05108	1.751466
2292	-1531.712	-1882.942	351.2293	1.525043	5.109652	2.187424	0.940909	0.0590906	1.363035
2298	-1535.93	-1887.289	351.3589	1.494697	4.647253	1.952146	0.978476	0.0215243	1.492068
2304	-1527.383	-1878.79	351.4078	1.494697	5.609019	1.952146	0.955866	0.0441339	1.244561
2310	-1555.529	-1906.276	350.7466	1.358271	7.898692	2.82303	0.969957	0.0300427	1.110173
2316	-1535.243	-1886.305	351.0617	1.552556	5.562668	2.82303	0.971422	0.0285784	1.116554
2322	-1523.6	-1874.775	351.1751	1.746124	5.562668	2.82303	0.982769	0.0172305	0.7901851
2328	-1509.679	-1859.108	349.4294	1.435543	7.300818	9.157481	0.978555	0.0214448	0.7946885
2334	-1515.463	-1864.635	349.1728	1.643944	7.403695	9.157481	0.954117	0.045883	0.8301437
2340	-1512.623	-1862.441	349.8177	1.643944	5.351341	8.465495	0.971194	0.028806	0.763286
2346	-1522.921	-1872.087	349.1664	1.549866	9.69949	8.214906	0.978728	0.0212723	0.5598788
2352	-1541.987	-1888.864	346.8778	1.636506	7.296096	37.91264	0.959707	0.0402926	0.6010522
2358	-1542.014	-1888.899	346.8851	1.636506	7.296096	37.91264	0.952352	0.0476479	0.5770186
2364	-1534.534	-1884.249	349.7148	1.739499	6.607287	7.341145	0.96252	0.0374796	0.612927
2370	-1540.299	-1888.605	348.3056	1.814461	6.685403	16.92801	0.976886	0.0231137	0.5001851
2376	-1528.191	-1874.492	346.3008	1.604257	5.291033	62.22759	0.969264	0.0307361	0.7848666
2382	-1540.839	-1891.483	350.6444	1.703934	6.68706	3.835034	0.968923	0.031077	0.6343823
2388	-1528.454	-1879.245	350.7906	1.609535	5.755631	3.835034	0.974871	0.025129	0.8830653
2394	-1531.963	-1882.135	350.1715	1.522058	5.755631	6.604427	0.965728	0.034272	0.8141153
2400	-1528.613	-1876.698	348.0852	1.609652	5.755631	23.47519	0.946633	0.0533672	0.7139435
2406	-1534.159	-1883.045	348.8858	1.627928	5.755631	14.26541	0.95526	0.0447403	0.776664
2412	-1541.64	-1891.635	349.9943	1.712957	8.398749	4.709075	0.944638	0.0553622	0.6743831
2418	-1533.913	-1883.924	350.0118	1.695471	8.398749	4.709075	0.949995	0.0500052	0.6743831
2424	-1522.899	-1872.096	349.1978	1.405222	5.388644	11.76642	0.979827	0.0201733	1.120141
2430	-1524.628	-1874.386	349.7582	1.416895	5.315098	9.033058	0.975502	0.0244983	0.9928706
2436	-1530.089	-1880.476	350.3868	1.416895	5.315098	5.93668	0.964562	0.035438	0.9928706
2442	-1524.248	-1874.647	350.3996	1.625816	5.44246	5.846634	0.97669	0.0233101	0.7050607
2448	-1511.996	-1862.449	350.4528	1.587418	5.44246	5.846634	0.971388	0.0286119	0.6784617
2454	-1516.471	-1866.629	350.1572	1.781172	6.036903	5.846634	0.960073	0.0399267	0.5494213
2460	-1524.18	-1872.746	348.5657	1.688802	6.036903	16.2207	0.972736	0.0272637	0.7392508
2466	-1535.632	-1884.184	348.5519	1.621206	6.59354	15.88162	0.974811	0.0251885	0.720716
2472	-1528.037	-1877.445	349.4086	1.343273	8.254151	8.620139	0.979083	0.0209167	0.8222062
2478	-1533.722	-1883.112	349.3904	1.334909	7.919342	8.620139	0.978843	0.0211568	0.9269352
2484	-1545.21	-1890.994	345.7834	1.613319	6.575192	70.47405	0.964824	0.0351756	0.6911872
2490	-1533.44	-1883.647	350.2071	1.505053	6.834469	5.388346	0.97359	0.0264096	0.8456864
2496	-1532.593	-1881.593	349.0001	1.487889	7.47248	11.6564	0.963628	0.0363724	0.7369138
2502	-1533.268	-1882.435	349.1672	1.5103	5.647139	13.11416	0.972185	0.0278147	0.7804
2508	-1525.519	-1874.334	348.8152	1.682147	6.732149	13.11416	0.957492	0.0425078	0.6554366
2514	-1529.983	-1878.873	348.8899	1.585433	6.577533	13.11416	0.9652	0.0347997	0.7528308
2520	-1529.651	-1877.411	347.7594	1.55234	6.577533	25.71771	0.975415	0.0245851	0.7528308
2526	-1534.291	-1885.028	350.7376	1.478145	5.728419	4.614109	0.952352	0.0476478	0.8094716
2532	-1533.688	-1881.644	347.9559	1.675101	5.881236	24.49	0.948798	0.0512024	0.6291212
2538	-1520.226	-1868.076	347.8503	1.673815	6.219064	24.49	0.948798	0.0512024	0.6836875
2544	-1525.83	-1873.638	347.808	1.591085	6.935259	24.49	0.948798	0.0512024	0.6045695
2550	-1531.085	-1876.032	344.9465	1.610058	6.323749	103.8296	0.948798	0.0512024	0.809766
2556	-1528.677	-1877.839	349.1618	1.657898	6.350339	11.38688	0.965226	0.0347737	0.6400914
2562	-1548.616	-1899.398	350.7817	1.518009	4.797298	4.907589	0.920031	0.0799685	0.9068362
2568	-1530.042	-1879.802	349.7594	1.49321	5.348611	9.003546	0.956544	0.0434564	0.9068362
2574	-1546.615	-1892.115	345.4997	1.145995	5.014075	88.33189	0.965237	0.0347634	1.365711
2580	-1529.9	-1879.224	349.3247	1.301785	5.681216	10.62636	0.959062	0.0409383	1.177248
2586	-1531.55	-1880.821	349.2705	1.379949	5.587273	10.62636	0.973115	0.0268851	1.177248
2592	-1554.622	-1903.115	348.493	1.426997	5.73324	20.39584	0.923202	0.0767977	0.7600267
2598	-1541.347	-1889.832	348.4851	1.592822	4.927214	20.39584	0.93427	0.0657305	0.83611
2604	-1521.222	-1869.861	348.6394	1.580861	4.927214	18.79716	0.976403	0.0235974	0.83611
2610	-1524.112	-1872.297	348.1848	1.580861	7.220931	18.79716	0.968779	0.0312211	0.693523
2616	-1553.935	-1900.576	346.641	1.546951	8.904599	37.93996	0.957812	0.0421878	0.6548308
2622	-1534.306	-1882.657	348.3507	1.47186	7.069077	18.34907	0.971229	0.0287714	0.7217767
2628	-1525.629	-1875.337	349.7086	1.454093	7.069077	7.576609	0.954067	0.0459329	0.8463274
2634	-1545.323	-1893.608	348.2851	1.568128	6.933641	18.19316	0.96911	0.0308904	0.7419385
2640	-1535.983	-1885.517	349.5334	1.590555	7.528961	7.576609	0.956715	0.0432847	0.7736272
2646	-1533.693	-1884.748	351.0551	1.518851	6.230767	3.006438	0.962147	0.0378529	0.9159542
2652	-1531.207	-1879.811	348.6038	1.688701	5.529848	17.39422	0.956779	0.043221	0.6874812
2658	-1532.072	-1880.731	348.6594	1.708667	6.640136	14.69649	0.979342	0.020658	0.5210848
2664	-1538.721	-1887.374	348.6534	1.711564	6.640136	14.69649	0.968186	0.031814	0.5456561
2670	-1532.081	-1880.558	348.4778	1.640762	7.83813	14.69649	0.972356	0.0276442	0.5369027
2676	-1501.89	-1848.377	346.4872	1.726535	6.208713	50.36087	0.973939	0.0260612	0.5508109
2682	-1517.937	-1866.668	348.7305	1.674735	7.031135	13.32461	0.970828	0.0291724	0.6584099
2688	-1515.915	-1863.988	348.073	1.674735	7.031135	19.7761	0.969778	0.0302221	0.6307378
2694	-1521.576	-1871.548	349.9721	1.665728	7.031135	6.090894	0.964183	0.0358169	0.6125486
2700	-1506.47	-1856.655	350.1853	1.757886	7.031135	4.886927	0.960084	0.0399162	0.6334352
2706	-1519.812	-1869.887	350.075	1.716355	7.780231	4.886927	0.982032	0.0179682	0.6334352
2712	-1543.551	-1893.299	349.7471	1.656975	6.402676	7.784526	0.962748	0.0372517	0.6334352
2718	-1519.294	-1866.034	346.7402	1.711733	5.544371	47.98179	0.951983	0.0480168	0.621278
2724	-1536.519	-1883.424	346.9056	1.434404	5.741118	43.63261	0.961335	0.038665	0.9658083
2730	-1521.889	-1867.323	345.4341	1.463875	4.595069	101.8596	0.966695	0.0333047	0.9841626
2736	-1530.091	-1874.625	344.5339	1.461039	6.616016	128.9489	0.962894	0.0371063	0.836865
2742	-1522.877	-1868.091	345.2136	1.577211	3.850737	128.9489	0.959644	0.0403565	0.7907216
2748	-1521.36	-1873.297	351.937	1.805566	3.850737	2.211156	0.976371	0.0236289	0.7729573
2754	-1524.976	-1875.123	350.1471	1.472085	5.326413	7.097273	0.937795	0.0622055	0.9078334
2760	-1527.649	-1877.085	349.4366	1.274659	5.326413	9.738959	0.937795	0.0622055	1.298907
2766	-1523.169	-1872.291	349.1214	1.495924	5.326413	12.79365	0.946011	0.0539891	0.9928498
2772	-1517.518	-1867.269	349.7517	1.530056	5.640392	7.806722	0.966014	0.0339856	1.024748
2778	-1524.27	-1873.87	349.5998	1.307758	6.571128	7.806722	0.944655	0.0553447	1.165289
2784	-1527.812	-1876.506	348.6937	1.446941	7.006874	15.1589	0.965771	0.0342293	0.753412
2790	-1517.308	-1863.758	346.4507	1.59418	7.168415	48.42845	0.978824	0.0211762	0.653115
2796	-1522.047	-1866.182	344.135	1.702089	7.168415	140.3238	0.970286	0.0297142	0.572289
2802	-1538.281	-1883.594	345.3131	1.797711	6.461857	83.35007	0.955186	0.0448138	0.6073799
2808	-1533.745	-1879.296	345.5511	1.617025	6.461857	81.16243	0.953809	0.0461906	0.6033489
2814	-1521.94	-1871.636	349.696	1.688098	5.950831	8.359751	0.959468	0.0405325	0.6718821
2820	-1528.369	-1878.001	349.6319	1.665885	5.950831	8.359751	0.956716	0.0432843	0.8060445
2826	-1515.77	-1862.048	346.2776	1.506129	6.072916	59.12107	0.975792	0.0242076	0.8212888
2832	-1522.754	-1872.198	349.4437	1.561166	6.539077	8.775092	0.973404	0.0265963	0.9037671
2838	-1512.837	-1862.228	349.3918	1.757668	6.539077	8.775092	0.975211	0.0247891	0.7127088
2844	-1515.181	-1865.526	350.3442	1.619343	5.508865	5.822144	0.976281	0.0237191	0.7825017
2850	-1519.863	-1870.19	350.3273	1.566683	5.508865	5.822144	0.958443	0.0415567	0.870678
2856	-1523.538	-1874.229	350.6911	1.501035	4.80553	5.822144	0.954805	0.0451954	0.7291663
2862	-1536.875	-1886.545	349.6704	1.34238	5.169212	10.07669	0.957218	0.0427818	1.023306
2868	-1538.654	-1888.418	349.7647	1.408705	4.459144	10.07669	0.951803	0.0481966	1.066519
2874	-1525.862	-1872.42	346.5581	1.3724	6.20978	50.89167	0.946159	0.0538415	0.9594034
2880	-1535.416	-1884.682	349.2659	1.35147	4.094557	13.80799	0.963389	0.0366113	1.211885
2886	-1524.567	-1873.636	349.0696	1.337754	4.094557	15.90697	0.94871	0.0512895	1.188817
2892	-1520.38	-1866.154	345.7742	1.374039	6.151434	79.78601	0.962216	0.0377841	0.8213788
2898	-1526.011	-1872.591	346.58	1.305764	6.263433	56.22684	0.966327	0.0336731	0.7587065
2904	-1523.418	-1872.577	349.1595	1.463766	5.037732	14.2093	0.945632	0.0543684	0.885308
2910	-1521.748	-1870.573	348.825	1.463276	6.699583	14.2093	0.944289	0.0557107	0.7915936
2916	-1519.149	-1866.983	347.8339	1.41547	7.089802	24.50446	0.961495	0.0385053	0.8067126
2922	-1526.008	-1874.093	348.0854	1.471078	5.843576	24.50446	0.948359	0.0516408	0.774313
2928	-1541.545	-1891.473	349.9278	1.706105	4.343166	9.695385	0.948359	0.0516408	0.5806498
2934	-1528.874	-1878.677	349.8032	1.735719	4.343166	9.695385	0.971986	0.0280143	0.7679664
2940	-1511.347	-1861.91	350.5635	1.613892	5.522215	4.813147	0.971986	0.0280143	0.8500286
2946	-1526.812	-1877.127	350.315	1.837236	6.295088	4.813147	0.972829	0.027171	0.5544002
2952	-1521.962	-1873.006	351.0444	1.934967	6.418502	2.407639	0.962698	0.037302	0.6843761
2958	-1528.873	-1878.234	349.361	1.635372	6.828621	9.522005	0.962698	0.037302	0.640268
2964	-1525.678	-1875.064	349.3862	1.723673	6.893768	8.356084	0.970457	0.0295426	0.769455
2970	-1525.534	-1874.254	348.72	1.624762	6.893768	14.13012	0.974437	0.0255632	0.6426648
2976	-1536.214	-1879.962	343.7483	1.584758	6.712909	180.8557	0.966479	0.0335215	0.6455938
2982	-1521.692	-1867.119	345.4265	1.743812	6.707885	79.57786	0.973781	0.0262189	0.4625647
2988	-1526.32	-1870.339	344.0189	1.768982	5.51224	170.0165	0.946375	0.0536247	0.5679494
2994	-1522.836	-1871.334	348.4974	1.531828	5.470386	20.80601	0.958172	0.041828	0.6182148
3000	-1525.515	-1874.788	349.2731	1.558985	5.474902	11.93432	0.958172	0.041828	0.8374928
3006	-1516.986	-1864.929	347.9425	1.567222	5.474902	24.58432	0.964166	0.0358344	0.9366124
3012	-1517.141	-1862.778	345.6372	1.641455	4.764356	92.2175	0.975727	0.0242729	0.7168648
3018	-1523.761	-1870.495	346.734	1.602235	6.808226	43.94195	0.965745	0.0342555	0.59049
3024	-1533.697	-1877.893	344.1957	1.600067	6.808226	147.2483	0.970758	0.0292424	0.605268
3030	-1529.97	-1876.426	346.4564	1.678375	6.815538	48.81495	0.971146	0.0288542	0.568157
3036	-1528.728	-1875.11	346.3828	1.748079	6.815538	48.81495	0.980896	0.019104	0.5831901
3042	-1532.324	-1878.852	346.5289	1.839094	5.837871	48.81495	0.972415	0.0275848	0.5276867
3048	-1537.264	-1886.325	349.0607	1.712546	6.92249	11.03797	0.968756	0.0312436	0.5361782
